run,fit1,node1,fit2,node2
89,9.44,65.94_71.01_163.00_-31.35_-28.03,6.39,34.54_57.70_135.83_50.16_-7.01
89,6.39,34.54_57.70_135.83_50.16_-7.01,0.56,25.12_39.95_-5.43_0.00_0.00
89,0.56,25.12_39.95_-5.43_0.00_0.00,0.21,3.14_26.63_-5.43_6.27_7.01
89,0.21,3.14_26.63_-5.43_6.27_7.01,0.18,3.14_22.19_-5.43_12.54_7.01
89,0.18,3.14_22.19_-5.43_12.54_7.01,0.14,0.00_17.75_5.43_12.54_7.01
89,0.14,0.00_17.75_5.43_12.54_7.01,0.11,-3.14_13.32_5.43_12.54_7.01
89,0.11,-3.14_13.32_5.43_12.54_7.01,0.01,0.00_-4.44_0.00_6.27_0.00
89,0.01,0.00_-4.44_0.00_6.27_0.00,0.01,0.00_-4.44_0.00_6.27_0.00
89,0.01,0.00_-4.44_0.00_6.27_0.00,0.01,3.14_0.00_0.00_6.27_0.00
89,0.01,3.14_0.00_0.00_6.27_0.00,0.01,3.14_0.00_0.00_6.27_0.00
89,0.01,3.14_0.00_0.00_6.27_0.00,0.01,-3.14_0.00_0.00_6.27_0.00
89,0.01,-3.14_0.00_0.00_6.27_0.00,0.01,-6.28_0.00_0.00_0.00_0.00
89,0.01,-6.28_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
90,0.22,-3.14_26.63_10.87_6.27_0.00,0.19,0.00_26.63_5.43_6.27_0.00
90,0.19,0.00_26.63_5.43_6.27_0.00,0.14,3.14_22.19_5.43_6.27_0.00
90,0.14,3.14_22.19_5.43_6.27_0.00,0.11,6.28_17.75_5.43_6.27_0.00
90,0.11,6.28_17.75_5.43_6.27_0.00,0.09,6.28_13.32_10.87_6.27_0.00
90,0.09,6.28_13.32_10.87_6.27_0.00,0.05,6.28_8.88_5.43_6.27_0.00
90,0.05,6.28_8.88_5.43_6.27_0.00,0.04,3.14_0.00_-10.87_6.27_0.00
90,0.04,3.14_0.00_-10.87_6.27_0.00,0.03,3.14_0.00_-5.43_6.27_-7.01
90,0.03,3.14_0.00_-5.43_6.27_-7.01,0.03,3.14_4.44_0.00_6.27_-7.01
90,0.03,3.14_4.44_0.00_6.27_-7.01,0.03,3.14_4.44_0.00_6.27_-7.01
90,0.03,3.14_4.44_0.00_6.27_-7.01,0.03,3.14_4.44_0.00_6.27_-7.01
90,0.03,3.14_4.44_0.00_6.27_-7.01,0.02,0.00_4.44_0.00_0.00_-7.01
90,0.02,0.00_4.44_0.00_0.00_-7.01,0.01,3.14_0.00_0.00_0.00_-7.01
90,0.01,3.14_0.00_0.00_0.00_-7.01,0.01,3.14_0.00_0.00_0.00_-7.01
90,0.01,3.14_0.00_0.00_0.00_-7.01,0.01,3.14_0.00_0.00_0.00_-7.01
90,0.01,3.14_0.00_0.00_0.00_-7.01,0.01,3.14_0.00_0.00_6.27_0.00
90,0.01,3.14_0.00_0.00_6.27_0.00,0.01,6.28_0.00_0.00_0.00_0.00
90,0.01,6.28_0.00_0.00_0.00_0.00,0.01,3.14_0.00_5.43_0.00_0.00
90,0.01,3.14_0.00_5.43_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00
90,0.01,3.14_-4.44_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00
90,0.01,3.14_-4.44_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00
90,0.01,3.14_-4.44_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00
90,0.01,3.14_-4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,13.81,-18.84_66.57_-114.09_106.60_161.16,2.98,-6.28_75.45_-48.90_-25.08_-56.06
91,2.98,-6.28_75.45_-48.90_-25.08_-56.06,0.35,-15.70_-4.44_-32.60_6.27_-7.01
91,0.35,-15.70_-4.44_-32.60_6.27_-7.01,0.35,-15.70_-4.44_-32.60_6.27_-7.01
91,0.35,-15.70_-4.44_-32.60_6.27_-7.01,0.33,-12.56_0.00_-32.60_6.27_-7.01
91,0.33,-12.56_0.00_-32.60_6.27_-7.01,0.27,-15.70_0.00_-27.17_6.27_-7.01
91,0.27,-15.70_0.00_-27.17_6.27_-7.01,0.27,-15.70_0.00_-27.17_6.27_-7.01
91,0.27,-15.70_0.00_-27.17_6.27_-7.01,0.25,-12.56_-4.44_-27.17_6.27_-7.01
91,0.25,-12.56_-4.44_-27.17_6.27_-7.01,0.25,-12.56_-4.44_-27.17_6.27_-7.01
91,0.25,-12.56_-4.44_-27.17_6.27_-7.01,0.24,-12.56_0.00_-27.17_0.00_-7.01
91,0.24,-12.56_0.00_-27.17_0.00_-7.01,0.17,-12.56_4.44_-21.73_0.00_-7.01
91,0.17,-12.56_4.44_-21.73_0.00_-7.01,0.15,-9.42_0.00_-21.73_0.00_-7.01
91,0.15,-9.42_0.00_-21.73_0.00_-7.01,0.15,-9.42_0.00_-21.73_0.00_-7.01
91,0.15,-9.42_0.00_-21.73_0.00_-7.01,0.15,-6.28_22.19_0.00_0.00_-7.01
91,0.15,-6.28_22.19_0.00_0.00_-7.01,0.14,12.56_0.00_-5.43_-18.81_0.00
91,0.14,12.56_0.00_-5.43_-18.81_0.00,0.14,12.56_0.00_-5.43_-18.81_0.00
91,0.14,12.56_0.00_-5.43_-18.81_0.00,0.03,9.42_0.00_-5.43_0.00_0.00
91,0.03,9.42_0.00_-5.43_0.00_0.00,0.03,9.42_0.00_-5.43_0.00_0.00
91,0.03,9.42_0.00_-5.43_0.00_0.00,0.03,9.42_0.00_-5.43_0.00_0.00
91,0.03,9.42_0.00_-5.43_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
92,7.62,-6.28_57.70_119.53_112.87_7.01,0.15,0.00_-17.75_-5.43_6.27_-14.01
92,0.15,0.00_-17.75_-5.43_6.27_-14.01,0.11,-3.14_-13.32_-5.43_6.27_-14.01
92,0.11,-3.14_-13.32_-5.43_6.27_-14.01,0.1,0.00_-13.32_-5.43_0.00_-14.01
92,0.1,0.00_-13.32_-5.43_0.00_-14.01,0.08,-3.14_-8.88_-5.43_0.00_-14.01
92,0.08,-3.14_-8.88_-5.43_0.00_-14.01,0.05,-6.28_-8.88_-5.43_0.00_-7.01
92,0.05,-6.28_-8.88_-5.43_0.00_-7.01,0.05,-6.28_-8.88_-5.43_0.00_-7.01
92,0.05,-6.28_-8.88_-5.43_0.00_-7.01,0.03,-3.14_-8.88_0.00_0.00_-7.01
92,0.03,-3.14_-8.88_0.00_0.00_-7.01,0.02,0.00_-4.44_0.00_0.00_-7.01
92,0.02,0.00_-4.44_0.00_0.00_-7.01,0.01,3.14_0.00_0.00_0.00_-7.01
92,0.01,3.14_0.00_0.00_0.00_-7.01,0.01,3.14_0.00_0.00_0.00_-7.01
92,0.01,3.14_0.00_0.00_0.00_-7.01,0.01,6.28_0.00_0.00_0.00_0.00
92,0.01,6.28_0.00_0.00_0.00_0.00,0.01,3.14_0.00_-5.43_0.00_0.00
92,0.01,3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
92,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
92,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
92,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
92,0.01,-3.14_0.00_-5.43_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
93,9.81,-53.38_-124.27_-81.50_-56.43_105.11,9.51,-50.24_-124.27_-76.06_-56.43_105.11
93,9.51,-50.24_-124.27_-76.06_-56.43_105.11,0.52,-9.42_-26.63_-10.87_-31.35_-14.01
93,0.52,-9.42_-26.63_-10.87_-31.35_-14.01,0.52,-9.42_-26.63_-10.87_-31.35_-14.01
93,0.52,-9.42_-26.63_-10.87_-31.35_-14.01,0.39,37.68_-4.44_5.43_-6.27_-7.01
93,0.39,37.68_-4.44_5.43_-6.27_-7.01,0.37,34.54_-4.44_5.43_-6.27_-14.01
93,0.37,34.54_-4.44_5.43_-6.27_-14.01,0.31,31.40_-4.44_5.43_0.00_-14.01
93,0.31,31.40_-4.44_5.43_0.00_-14.01,0.28,28.26_-8.88_5.43_0.00_-14.01
93,0.28,28.26_-8.88_5.43_0.00_-14.01,0.28,28.26_-8.88_5.43_0.00_-14.01
93,0.28,28.26_-8.88_5.43_0.00_-14.01,0.2,21.98_8.88_5.43_0.00_-14.01
93,0.2,21.98_8.88_5.43_0.00_-14.01,0.2,21.98_8.88_5.43_0.00_-14.01
93,0.2,21.98_8.88_5.43_0.00_-14.01,0.2,21.98_8.88_5.43_0.00_-14.01
93,0.2,21.98_8.88_5.43_0.00_-14.01,0.16,18.84_8.88_0.00_0.00_-14.01
93,0.16,18.84_8.88_0.00_0.00_-14.01,0.14,15.70_8.88_0.00_-6.27_-14.01
93,0.14,15.70_8.88_0.00_-6.27_-14.01,0.13,12.56_8.88_5.43_-6.27_-14.01
93,0.13,12.56_8.88_5.43_-6.27_-14.01,0.13,12.56_8.88_5.43_-6.27_-14.01
93,0.13,12.56_8.88_5.43_-6.27_-14.01,0.05,9.42_8.88_0.00_0.00_-7.01
93,0.05,9.42_8.88_0.00_0.00_-7.01,0.03,6.28_8.88_0.00_0.00_0.00
93,0.03,6.28_8.88_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
93,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
93,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
93,0.01,3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
94,3.08,21.98_0.00_-92.36_50.16_28.03,0.44,18.84_0.00_32.60_12.54_14.01
94,0.44,18.84_0.00_32.60_12.54_14.01,0.39,21.98_0.00_27.17_12.54_14.01
94,0.39,21.98_0.00_27.17_12.54_14.01,0.39,21.98_0.00_27.17_12.54_14.01
94,0.39,21.98_0.00_27.17_12.54_14.01,0.37,18.84_-4.44_27.17_12.54_14.01
94,0.37,18.84_-4.44_27.17_12.54_14.01,0.37,18.84_-4.44_27.17_12.54_14.01
94,0.37,18.84_-4.44_27.17_12.54_14.01,0.33,21.98_-4.44_21.73_12.54_14.01
94,0.33,21.98_-4.44_21.73_12.54_14.01,0.24,21.98_-4.44_16.30_12.54_7.01
94,0.24,21.98_-4.44_16.30_12.54_7.01,0.18,15.70_-4.44_16.30_12.54_7.01
94,0.18,15.70_-4.44_16.30_12.54_7.01,0.04,3.14_0.00_10.87_6.27_0.00
94,0.04,3.14_0.00_10.87_6.27_0.00,0.04,3.14_0.00_10.87_6.27_0.00
94,0.04,3.14_0.00_10.87_6.27_0.00,0.03,6.28_0.00_5.43_6.27_0.00
94,0.03,6.28_0.00_5.43_6.27_0.00,0.02,-6.28_-4.44_0.00_-6.27_0.00
94,0.02,-6.28_-4.44_0.00_-6.27_0.00,0.02,-6.28_-4.44_0.00_-6.27_0.00
94,0.02,-6.28_-4.44_0.00_-6.27_0.00,0.02,-3.14_-4.44_5.43_-6.27_0.00
94,0.02,-3.14_-4.44_5.43_-6.27_0.00,0.02,-3.14_-4.44_5.43_-6.27_0.00
94,0.02,-3.14_-4.44_5.43_-6.27_0.00,0.01,-3.14_0.00_5.43_0.00_0.00
94,0.01,-3.14_0.00_5.43_0.00_0.00,0.01,-3.14_0.00_5.43_0.00_0.00
94,0.01,-3.14_0.00_5.43_0.00_0.00,0.01,3.14_0.00_5.43_0.00_0.00
94,0.01,3.14_0.00_5.43_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
94,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
94,0.01,3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
95,121.77,-116.14_-31.05_-456.08_-438.57_-265.92,0.72,3.14_-22.19_43.47_-6.27_-21.02
95,0.72,3.14_-22.19_43.47_-6.27_-21.02,0.27,-6.28_-26.63_10.87_0.00_-14.01
95,0.27,-6.28_-26.63_10.87_0.00_-14.01,0.12,-6.28_-17.75_10.87_0.00_0.00
95,0.12,-6.28_-17.75_10.87_0.00_0.00,0.01,3.14_0.00_-5.43_0.00_0.00
95,0.01,3.14_0.00_-5.43_0.00_0.00,0.01,3.14_0.00_-5.43_0.00_0.00
95,0.01,3.14_0.00_-5.43_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
95,0.01,3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
95,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
95,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
95,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
95,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
95,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
96,1.25,34.54_-4.44_54.33_25.08_-14.01,0.93,31.40_0.00_43.47_25.08_-14.01
96,0.93,31.40_0.00_43.47_25.08_-14.01,0.87,34.54_0.00_38.03_25.08_-14.01
96,0.87,34.54_0.00_38.03_25.08_-14.01,0.78,34.54_4.44_32.60_25.08_-14.01
96,0.78,34.54_4.44_32.60_25.08_-14.01,0.72,31.40_0.00_32.60_25.08_-14.01
96,0.72,31.40_0.00_32.60_25.08_-14.01,0.69,34.54_0.00_27.17_25.08_-14.01
96,0.69,34.54_0.00_27.17_25.08_-14.01,0.39,15.70_4.44_21.73_25.08_-14.01
96,0.39,15.70_4.44_21.73_25.08_-14.01,0.39,15.70_4.44_21.73_25.08_-14.01
96,0.39,15.70_4.44_21.73_25.08_-14.01,0.39,15.70_4.44_21.73_25.08_-14.01
96,0.39,15.70_4.44_21.73_25.08_-14.01,0.35,9.42_4.44_21.73_25.08_-14.01
96,0.35,9.42_4.44_21.73_25.08_-14.01,0.32,9.42_8.88_16.30_25.08_-14.01
96,0.32,9.42_8.88_16.30_25.08_-14.01,0.24,15.70_13.32_10.87_18.81_-7.01
96,0.24,15.70_13.32_10.87_18.81_-7.01,0.05,0.00_13.32_0.00_-6.27_0.00
96,0.05,0.00_13.32_0.00_-6.27_0.00,0.05,0.00_13.32_0.00_-6.27_0.00
96,0.05,0.00_13.32_0.00_-6.27_0.00,0.04,0.00_8.88_5.43_-6.27_0.00
96,0.04,0.00_8.88_5.43_-6.27_0.00,0.03,-3.14_8.88_5.43_0.00_0.00
96,0.03,-3.14_8.88_5.43_0.00_0.00,0.03,-3.14_8.88_5.43_0.00_0.00
96,0.03,-3.14_8.88_5.43_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
96,0.01,-3.14_4.44_0.00_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
96,0.01,-3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
97,7.32,-113.04_44.38_43.47_-106.60_35.04,7.32,-113.04_44.38_43.47_-106.60_35.04
97,7.32,-113.04_44.38_43.47_-106.60_35.04,0.1,-6.28_-4.44_-16.30_-6.27_7.01
97,0.1,-6.28_-4.44_-16.30_-6.27_7.01,0.1,-6.28_-4.44_-16.30_-6.27_7.01
97,0.1,-6.28_-4.44_-16.30_-6.27_7.01,0.08,-9.42_-4.44_-10.87_-6.27_7.01
97,0.08,-9.42_-4.44_-10.87_-6.27_7.01,0.06,-6.28_-4.44_-10.87_0.00_7.01
97,0.06,-6.28_-4.44_-10.87_0.00_7.01,0.04,-3.14_0.00_-10.87_0.00_7.01
97,0.04,-3.14_0.00_-10.87_0.00_7.01,0.04,-3.14_0.00_-10.87_0.00_7.01
97,0.04,-3.14_0.00_-10.87_0.00_7.01,0.03,-6.28_0.00_-5.43_0.00_7.01
97,0.03,-6.28_0.00_-5.43_0.00_7.01,0.03,-6.28_0.00_-5.43_0.00_7.01
97,0.03,-6.28_0.00_-5.43_0.00_7.01,0.02,-6.28_-4.44_-5.43_0.00_0.00
97,0.02,-6.28_-4.44_-5.43_0.00_0.00,0.02,-6.28_-4.44_-5.43_0.00_0.00
97,0.02,-6.28_-4.44_-5.43_0.00_0.00,0.02,0.00_0.00_-5.43_6.27_0.00
97,0.02,0.00_0.00_-5.43_6.27_0.00,0.01,-3.14_0.00_0.00_6.27_0.00
97,0.01,-3.14_0.00_0.00_6.27_0.00,0.0,0.00_0.00_0.00_0.00_0.00
97,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
97,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
97,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
98,33.53,-97.34_-31.07_-331.42_87.78_77.07,5.16,34.54_8.88_-114.10_37.62_70.07
98,5.16,34.54_8.88_-114.10_37.62_70.07,5.16,34.54_8.88_-114.10_37.62_70.07
98,5.16,34.54_8.88_-114.10_37.62_70.07,5.16,34.54_8.88_-114.10_37.62_70.07
98,5.16,34.54_8.88_-114.10_37.62_70.07,5.1,31.40_4.44_-114.10_37.62_70.07
98,5.1,31.40_4.44_-114.10_37.62_70.07,4.94,28.26_4.44_-114.10_31.35_70.07
98,4.94,28.26_4.44_-114.10_31.35_70.07,0.16,-6.28_13.32_-5.43_-18.81_7.01
98,0.16,-6.28_13.32_-5.43_-18.81_7.01,0.15,-9.42_8.88_-5.43_-18.81_7.01
98,0.15,-9.42_8.88_-5.43_-18.81_7.01,0.15,-9.42_8.88_-5.43_-18.81_7.01
98,0.15,-9.42_8.88_-5.43_-18.81_7.01,0.15,-9.42_8.88_-5.43_-18.81_7.01
98,0.15,-9.42_8.88_-5.43_-18.81_7.01,0.12,-6.28_4.44_-5.43_-18.81_7.01
98,0.12,-6.28_4.44_-5.43_-18.81_7.01,0.11,-3.14_4.44_0.00_-18.81_7.01
98,0.11,-3.14_4.44_0.00_-18.81_7.01,0.06,0.00_4.44_0.00_-12.54_7.01
98,0.06,0.00_4.44_0.00_-12.54_7.01,0.06,0.00_4.44_0.00_-12.54_7.01
98,0.06,0.00_4.44_0.00_-12.54_7.01,0.04,-6.28_-4.44_-5.43_-6.27_7.01
98,0.04,-6.28_-4.44_-5.43_-6.27_7.01,0.03,-3.14_0.00_-5.43_-6.27_7.01
98,0.03,-3.14_0.00_-5.43_-6.27_7.01,0.03,-3.14_0.00_-5.43_-6.27_7.01
98,0.03,-3.14_0.00_-5.43_-6.27_7.01,0.03,-3.14_0.00_-5.43_-6.27_7.01
98,0.03,-3.14_0.00_-5.43_-6.27_7.01,0.03,-6.28_0.00_-5.43_0.00_7.01
98,0.03,-6.28_0.00_-5.43_0.00_7.01,0.03,-3.14_-4.44_-5.43_0.00_7.01
98,0.03,-3.14_-4.44_-5.43_0.00_7.01,0.02,0.00_0.00_-5.43_0.00_7.01
98,0.02,0.00_0.00_-5.43_0.00_7.01,0.01,3.14_0.00_0.00_-6.27_0.00
98,0.01,3.14_0.00_0.00_-6.27_0.00,0.01,3.14_0.00_0.00_-6.27_0.00
98,0.01,3.14_0.00_0.00_-6.27_0.00,0.01,3.14_0.00_0.00_-6.27_0.00
98,0.01,3.14_0.00_0.00_-6.27_0.00,0.01,6.28_0.00_0.00_0.00_0.00
98,0.01,6.28_0.00_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
98,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
98,0.01,3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
99,72.17,241.76_177.51_179.25_-219.41_343.27,3.15,-6.28_-22.19_70.63_0.00_-84.09
99,3.15,-6.28_-22.19_70.63_0.00_-84.09,0.57,0.00_-22.19_5.43_0.00_42.04
99,0.57,0.00_-22.19_5.43_0.00_42.04,0.55,0.00_-17.75_10.87_0.00_42.04
99,0.55,0.00_-17.75_10.87_0.00_42.04,0.55,0.00_-17.75_10.87_0.00_42.04
99,0.55,0.00_-17.75_10.87_0.00_42.04,0.52,3.14_-13.32_10.87_0.00_42.04
99,0.52,3.14_-13.32_10.87_0.00_42.04,0.5,6.28_-8.88_10.87_0.00_42.04
99,0.5,6.28_-8.88_10.87_0.00_42.04,0.5,9.42_4.44_10.87_0.00_42.04
99,0.5,9.42_4.44_10.87_0.00_42.04,0.5,9.42_4.44_10.87_0.00_42.04
99,0.5,9.42_4.44_10.87_0.00_42.04,0.47,9.42_0.00_5.43_0.00_42.04
99,0.47,9.42_0.00_5.43_0.00_42.04,0.47,9.42_-4.44_0.00_0.00_42.04
99,0.47,9.42_-4.44_0.00_0.00_42.04,0.34,9.42_-4.44_-5.43_0.00_35.04
99,0.34,9.42_-4.44_-5.43_0.00_35.04,0.17,9.42_-8.88_-5.43_6.27_21.02
99,0.17,9.42_-8.88_-5.43_6.27_21.02,0.1,6.28_-8.88_-5.43_6.27_-14.01
99,0.1,6.28_-8.88_-5.43_6.27_-14.01,0.09,9.42_-4.44_-5.43_6.27_-14.01
99,0.09,9.42_-4.44_-5.43_6.27_-14.01,0.08,6.28_0.00_-5.43_6.27_-14.01
99,0.08,6.28_0.00_-5.43_6.27_-14.01,0.07,3.14_-4.44_-5.43_6.27_-14.01
99,0.07,3.14_-4.44_-5.43_6.27_-14.01,0.01,0.00_-4.44_-5.43_0.00_0.00
99,0.01,0.00_-4.44_-5.43_0.00_0.00,0.01,0.00_-4.44_-5.43_0.00_0.00
99,0.01,0.00_-4.44_-5.43_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
99,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
99,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
100,3.62,43.96_88.77_-16.30_-62.71_-21.02,1.01,53.38_26.63_-16.30_0.00_14.01
100,1.01,53.38_26.63_-16.30_0.00_14.01,0.91,53.38_22.19_-10.87_0.00_14.01
100,0.91,53.38_22.19_-10.87_0.00_14.01,0.54,-34.54_-13.32_-27.17_0.00_-7.01
100,0.54,-34.54_-13.32_-27.17_0.00_-7.01,0.51,-34.54_-17.75_-21.73_0.00_-7.01
100,0.51,-34.54_-17.75_-21.73_0.00_-7.01,0.51,-34.54_-17.75_-21.73_0.00_-7.01
100,0.51,-34.54_-17.75_-21.73_0.00_-7.01,0.51,-34.54_-17.75_-21.73_0.00_-7.01
100,0.51,-34.54_-17.75_-21.73_0.00_-7.01,0.47,-31.40_-17.75_-21.73_6.27_-7.01
100,0.47,-31.40_-17.75_-21.73_6.27_-7.01,0.37,-28.26_-17.75_-16.30_6.27_-7.01
100,0.37,-28.26_-17.75_-16.30_6.27_-7.01,0.37,-28.26_-17.75_-16.30_6.27_-7.01
100,0.37,-28.26_-17.75_-16.30_6.27_-7.01,0.19,-21.98_-13.32_0.00_6.27_-7.01
100,0.19,-21.98_-13.32_0.00_6.27_-7.01,0.13,-18.84_-8.88_0.00_6.27_-7.01
100,0.13,-18.84_-8.88_0.00_6.27_-7.01,0.09,-15.70_-4.44_0.00_6.27_-7.01
100,0.09,-15.70_-4.44_0.00_6.27_-7.01,0.09,-15.70_-4.44_0.00_6.27_-7.01
100,0.09,-15.70_-4.44_0.00_6.27_-7.01,0.07,-12.56_4.44_-5.43_6.27_-7.01
100,0.07,-12.56_4.44_-5.43_6.27_-7.01,0.07,-12.56_4.44_-5.43_6.27_-7.01
100,0.07,-12.56_4.44_-5.43_6.27_-7.01,0.05,-9.42_0.00_-5.43_6.27_-7.01
100,0.05,-9.42_0.00_-5.43_6.27_-7.01,0.04,-6.28_4.44_-5.43_6.27_-7.01
100,0.04,-6.28_4.44_-5.43_6.27_-7.01,0.04,-6.28_4.44_-5.43_6.27_-7.01
100,0.04,-6.28_4.44_-5.43_6.27_-7.01,0.03,-3.14_4.44_-5.43_0.00_-7.01
100,0.03,-3.14_4.44_-5.43_0.00_-7.01,0.03,-3.14_4.44_-5.43_0.00_-7.01
100,0.03,-3.14_4.44_-5.43_0.00_-7.01,0.01,-3.14_4.44_0.00_0.00_0.00
100,0.01,-3.14_4.44_0.00_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
100,0.01,-3.14_4.44_0.00_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
