run,fit1,node1,fit2,node2
93,71.28,-1.56_-10.51_5.06_11.31_-10.54_-16.82_23.87_-10.18,66.91,-1.56_-10.51_1.95_11.30_-7.42_-16.81_23.87_-10.18
93,66.91,-1.56_-10.51_1.95_11.30_-7.42_-16.81_23.87_-10.18,66.91,-1.56_-10.51_1.95_11.30_-7.42_-16.81_23.87_-10.18
93,66.91,-1.56_-10.51_1.95_11.30_-7.42_-16.81_23.87_-10.18,66.91,-1.56_-10.51_1.95_11.30_-7.42_-16.81_23.87_-10.18
93,66.91,-1.56_-10.51_1.95_11.30_-7.42_-16.81_23.87_-10.18,57.31,-1.56_-7.37_1.94_8.16_-7.41_-16.81_23.87_-10.18
93,57.31,-1.56_-7.37_1.94_8.16_-7.41_-16.81_23.87_-10.18,53.88,-4.69_-16.79_-7.39_1.94_-7.37_-1.17_20.72_-13.31
93,53.88,-4.69_-16.79_-7.39_1.94_-7.37_-1.17_20.72_-13.31,49.2,-4.69_-16.79_-7.39_1.94_-7.37_-1.17_17.58_-13.31
93,49.2,-4.69_-16.79_-7.39_1.94_-7.37_-1.17_17.58_-13.31,49.2,-4.69_-16.79_-7.39_1.94_-7.37_-1.17_17.58_-13.31
93,49.2,-4.69_-16.79_-7.39_1.94_-7.37_-1.17_17.58_-13.31,35.84,-1.56_-13.65_-1.16_-4.23_1.91_1.92_20.72_-7.05
93,35.84,-1.56_-13.65_-1.16_-4.23_1.91_1.92_20.72_-7.05,1.99,-4.67_5.02_-1.13_-1.13_-4.25_-7.38_5.03_-0.78
93,1.99,-4.67_5.02_-1.13_-1.13_-4.25_-7.38_5.03_-0.78,1.99,-4.67_5.02_-1.13_-1.13_-4.25_-7.38_5.03_-0.78
93,1.99,-4.67_5.02_-1.13_-1.13_-4.25_-7.38_5.03_-0.78,-1.59,-4.67_5.02_-1.13_-1.13_-4.25_-7.37_1.91_-0.76
93,-1.59,-4.67_5.02_-1.13_-1.13_-4.25_-7.37_1.91_-0.76,-8.61,-1.53_1.91_-4.23_-1.15_-4.24_-4.24_-1.13_-0.75
93,-8.61,-1.53_1.91_-4.23_-1.15_-4.24_-4.24_-1.13_-0.75,-8.61,-1.53_1.91_-4.23_-1.15_-4.24_-4.24_-1.13_-0.75
93,-8.61,-1.53_1.91_-4.23_-1.15_-4.24_-4.24_-1.13_-0.75,-8.61,-1.53_1.91_-4.23_-1.15_-4.24_-4.24_-1.13_-0.75
93,-8.61,-1.53_1.91_-4.23_-1.15_-4.24_-4.24_-1.13_-0.75,-13.51,-4.65_-1.13_-1.12_1.89_1.91_-4.23_-1.13_-0.75
93,-13.51,-4.65_-1.13_-1.12_1.89_1.91_-4.23_-1.13_-0.75,-13.51,-4.65_-1.13_-1.12_1.89_1.91_-4.23_-1.13_-0.75
93,-13.51,-4.65_-1.13_-1.12_1.89_1.91_-4.23_-1.13_-0.75,-15.88,-1.52_-1.12_-1.12_1.89_1.91_-4.23_-1.13_-0.75
93,-15.88,-1.52_-1.12_-1.12_1.89_1.91_-4.23_-1.13_-0.75,-16.79,-1.52_-1.12_-1.11_-1.12_1.90_-4.23_-1.13_-0.75
93,-16.79,-1.52_-1.12_-1.11_-1.12_1.90_-4.23_-1.13_-0.75,-20.26,-1.53_1.89_1.89_-1.12_-1.11_-1.11_-1.10_-0.75
93,-20.26,-1.53_1.89_1.89_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
93,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
93,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
93,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
93,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
93,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,73.01,1.52_-1.14_-10.51_-4.29_20.73_23.88_-16.82_-13.31,62.6,-4.66_-4.27_-10.51_-4.29_17.59_20.73_-10.55_-13.30
94,62.6,-4.66_-4.27_-10.51_-4.29_17.59_20.73_-10.55_-13.30,57.97,-4.66_-4.26_-7.38_-4.28_17.59_20.73_-10.55_-13.30
94,57.97,-4.66_-4.26_-7.38_-4.28_17.59_20.73_-10.55_-13.30,13.81,4.65_-1.16_-7.38_-7.39_8.16_1.93_-4.25_-7.01
94,13.81,4.65_-1.16_-7.38_-7.39_8.16_1.93_-4.25_-7.01,9.64,4.65_-1.16_-7.38_-7.39_5.03_1.93_-4.25_-7.01
94,9.64,4.65_-1.16_-7.38_-7.39_5.03_1.93_-4.25_-7.01,5.38,7.79_1.93_5.04_-10.51_1.92_1.89_-1.14_-3.86
94,5.38,7.79_1.93_5.04_-10.51_1.92_1.89_-1.14_-3.86,4.47,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.13_-3.86
94,4.47,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.13_-3.86,4.47,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.13_-3.86
94,4.47,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.13_-3.86,2.26,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.10_-0.75
94,2.26,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.10_-0.75,2.26,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.10_-0.75
94,2.26,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.10_-0.75,2.26,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.10_-0.75
94,2.26,7.79_1.93_5.04_-10.51_1.91_-1.12_-1.10_-0.75,-5.81,7.79_-1.15_1.90_-4.23_1.91_1.91_-4.23_-0.77
94,-5.81,7.79_-1.15_1.90_-4.23_1.91_1.91_-4.23_-0.77,-5.81,7.79_-1.15_1.90_-4.23_1.91_1.91_-4.23_-0.77
94,-5.81,7.79_-1.15_1.90_-4.23_1.91_1.91_-4.23_-0.77,-6.43,7.79_-1.15_1.90_-4.23_1.90_-1.14_-4.23_-0.77
94,-6.43,7.79_-1.15_1.90_-4.23_1.90_-1.14_-4.23_-0.77,-8.76,7.79_1.92_1.90_1.90_1.91_-4.23_1.90_-0.76
94,-8.76,7.79_1.92_1.90_1.90_1.91_-4.23_1.90_-0.76,-9.96,4.65_1.91_1.90_1.89_-1.14_-4.23_1.92_-3.87
94,-9.96,4.65_1.91_1.90_1.89_-1.14_-4.23_1.92_-3.87,-10.56,4.65_-1.14_1.89_1.89_-1.14_-4.23_1.92_-3.87
94,-10.56,4.65_-1.14_1.89_1.89_-1.14_-4.23_1.92_-3.87,-14.87,4.65_-1.14_1.89_1.89_-1.12_-1.12_1.90_-3.87
94,-14.87,4.65_-1.14_1.89_1.89_-1.12_-1.12_1.90_-3.87,-15.78,4.65_-1.13_-1.12_1.88_-1.12_-1.12_1.90_-3.87
94,-15.78,4.65_-1.13_-1.12_1.88_-1.12_-1.12_1.90_-3.87,-18.73,4.65_-1.13_-1.12_1.88_-1.12_-1.11_-1.10_-0.75
94,-18.73,4.65_-1.13_-1.12_1.88_-1.12_-1.11_-1.10_-0.75,-18.73,4.65_-1.13_-1.12_1.88_-1.12_-1.11_-1.10_-0.75
94,-18.73,4.65_-1.13_-1.12_1.88_-1.12_-1.11_-1.10_-0.75,-19.13,1.53_1.88_-1.13_1.88_-1.13_1.88_-1.11_-0.75
94,-19.13,1.53_1.88_-1.13_1.88_-1.13_1.88_-1.11_-0.75,-19.13,1.53_1.88_-1.13_1.88_-1.13_1.88_-1.11_-0.75
94,-19.13,1.53_1.88_-1.13_1.88_-1.13_1.88_-1.11_-0.75,-20.2,1.52_-1.12_-1.12_1.89_1.89_-1.12_-1.10_-0.75
94,-20.2,1.52_-1.12_-1.12_1.89_1.89_-1.12_-1.10_-0.75,-20.2,1.52_-1.12_-1.12_1.89_1.89_-1.12_-1.10_-0.75
94,-20.2,1.52_-1.12_-1.12_1.89_1.89_-1.12_-1.10_-0.75,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75
94,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75
94,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75
94,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75
94,-21.11,1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
94,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,124.77,-10.93_1.94_8.19_-26.22_-4.31_30.16_-35.00_-7.06,103.83,-14.08_-10.53_5.06_-10.51_-4.29_27.02_-35.00_-10.19
95,103.83,-14.08_-10.53_5.06_-10.51_-4.29_27.02_-35.00_-10.19,103.83,-14.08_-10.53_5.06_-10.51_-4.29_27.02_-35.00_-10.19
95,103.83,-14.08_-10.53_5.06_-10.51_-4.29_27.02_-35.00_-10.19,89.03,-17.21_1.95_11.30_-4.26_1.94_20.74_-35.00_-3.92
95,89.03,-17.21_1.95_11.30_-4.26_1.94_20.74_-35.00_-3.92,77.64,-17.21_1.95_11.30_-4.26_1.94_17.60_-32.50_-3.92
95,77.64,-17.21_1.95_11.30_-4.26_1.94_17.60_-32.50_-3.92,-2.27,-7.79_1.91_-1.12_-1.12_1.89_1.89_-1.15_-16.43
95,-2.27,-7.79_1.91_-1.12_-1.12_1.89_1.89_-1.15_-16.43,-3.17,-7.79_1.91_-1.12_-1.12_1.88_-1.12_-1.14_-16.43
95,-3.17,-7.79_1.91_-1.12_-1.12_1.88_-1.12_-1.14_-16.43,-5.74,-7.79_1.91_-1.12_-1.12_1.88_-1.12_-1.14_-13.28
95,-5.74,-7.79_1.91_-1.12_-1.12_1.88_-1.12_-1.14_-13.28,-6.76,-7.79_1.91_-1.12_-1.11_-1.11_-1.11_-1.14_-13.28
95,-6.76,-7.79_1.91_-1.12_-1.11_-1.11_-1.11_-1.14_-13.28,-6.76,-7.79_1.91_-1.12_-1.11_-1.11_-1.11_-1.14_-13.28
95,-6.76,-7.79_1.91_-1.12_-1.11_-1.11_-1.11_-1.14_-13.28,-6.76,-7.79_1.91_-1.12_-1.11_-1.11_-1.11_-1.14_-13.28
95,-6.76,-7.79_1.91_-1.12_-1.11_-1.11_-1.11_-1.14_-13.28,-11.47,-4.65_-1.13_-1.11_-1.11_-1.12_1.88_-1.15_-10.14
95,-11.47,-4.65_-1.13_-1.11_-1.11_-1.12_1.88_-1.15_-10.14,-11.47,-4.65_-1.13_-1.11_-1.11_-1.12_1.88_-1.15_-10.14
95,-11.47,-4.65_-1.13_-1.11_-1.11_-1.12_1.88_-1.15_-10.14,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00
95,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00
95,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00
95,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00
95,-13.0,-4.65_-1.13_-1.12_1.88_-1.13_1.88_-1.15_-7.00,-15.04,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_-7.00
95,-15.04,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_-7.00,-15.04,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_-7.00
95,-15.04,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_-7.00,-15.85,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.92_-7.00
95,-15.85,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.92_-7.00,-15.85,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.92_-7.00
95,-15.85,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.92_-7.00,-18.27,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.91_-3.87
95,-18.27,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.91_-3.87,-18.27,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.91_-3.87
95,-18.27,-1.52_-1.12_-1.11_-1.11_-1.12_1.89_1.91_-3.87,-19.18,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.90_-3.87
95,-19.18,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.90_-3.87,-21.05,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.88_-0.76
95,-21.05,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.88_-0.76,-21.05,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.88_-0.76
95,-21.05,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.88_-0.76,-21.05,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.88_-0.76
95,-21.05,-1.52_-1.12_-1.11_-1.11_-1.11_-1.12_1.88_-0.76,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
95,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,198.94,14.10_-23.10_-32.52_-26.25_30.17_-35.00_-23.11_-32.15,149.61,-10.93_5.06_-10.54_-29.37_23.90_-35.00_-32.51_-7.05
96,149.61,-10.93_5.06_-10.54_-29.37_23.90_-35.00_-32.51_-7.05,123.52,-1.55_5.04_-16.81_-26.23_20.75_-26.24_-26.24_-16.46
96,123.52,-1.55_5.04_-16.81_-26.23_20.75_-26.24_-26.24_-16.46,45.02,-17.21_1.92_-1.15_-16.79_-4.28_-7.40_14.44_2.35
96,45.02,-17.21_1.92_-1.15_-16.79_-4.28_-7.40_14.44_2.35,36.97,-17.21_1.92_-1.15_-13.65_-4.27_-4.27_14.44_2.35
96,36.97,-17.21_1.92_-1.15_-13.65_-4.27_-4.27_14.44_2.35,36.97,-17.21_1.92_-1.15_-13.65_-4.27_-4.27_14.44_2.35
96,36.97,-17.21_1.92_-1.15_-13.65_-4.27_-4.27_14.44_2.35,36.97,-17.21_1.92_-1.15_-13.65_-4.27_-4.27_14.44_2.35
96,36.97,-17.21_1.92_-1.15_-13.65_-4.27_-4.27_14.44_2.35,35.26,-14.08_-7.39_1.95_-19.93_1.94_5.03_5.02_-0.77
96,35.26,-14.08_-7.39_1.95_-19.93_1.94_5.03_5.02_-0.77,14.24,-17.22_-7.40_1.94_-10.51_-1.15_1.89_1.90_2.30
96,14.24,-17.22_-7.40_1.94_-10.51_-1.15_1.89_1.90_2.30,10.99,-17.21_-4.26_1.93_-10.51_-1.15_1.89_1.90_2.30
96,10.99,-17.21_-4.26_1.93_-10.51_-1.15_1.89_1.90_2.30,10.08,-17.21_-4.26_1.93_-10.51_-1.14_-1.12_1.89_2.30
96,10.08,-17.21_-4.26_1.93_-10.51_-1.14_-1.12_1.89_2.30,7.6,-14.07_-4.26_1.93_-10.51_-1.14_-1.12_1.89_2.30
96,7.6,-14.07_-4.26_1.93_-10.51_-1.14_-1.12_1.89_2.30,5.17,-10.93_-4.26_1.93_-10.51_-1.14_-1.12_1.89_2.30
96,5.17,-10.93_-4.26_1.93_-10.51_-1.14_-1.12_1.89_2.30,4.42,-14.07_1.92_1.91_-4.24_-4.25_-4.24_-1.16_5.43
96,4.42,-14.07_1.92_1.91_-4.24_-4.25_-4.24_-1.16_5.43,4.42,-14.07_1.92_1.91_-4.24_-4.25_-4.24_-1.16_5.43
96,4.42,-14.07_1.92_1.91_-4.24_-4.25_-4.24_-1.16_5.43,4.42,-14.07_1.92_1.91_-4.24_-4.25_-4.24_-1.16_5.43
96,4.42,-14.07_1.92_1.91_-4.24_-4.25_-4.24_-1.16_5.43,2.76,-14.07_1.92_1.90_1.91_5.02_-4.24_-1.16_5.43
96,2.76,-14.07_1.92_1.90_1.91_5.02_-4.24_-1.16_5.43,-1.84,-14.07_1.92_1.89_-1.13_1.90_-4.23_-1.16_5.43
96,-1.84,-14.07_1.92_1.89_-1.13_1.90_-4.23_-1.16_5.43,-7.05,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.13_5.43
96,-7.05,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.13_5.43,-7.05,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.13_5.43
96,-7.05,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.13_5.43,-7.05,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.13_5.43
96,-7.05,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.13_5.43,-9.5,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.12_2.29
96,-9.5,-14.07_1.92_-1.13_1.88_-1.12_-1.11_-1.12_2.29,-10.53,-14.07_1.92_-1.12_-1.11_-1.11_-1.11_-1.12_2.29
96,-10.53,-14.07_1.92_-1.12_-1.11_-1.11_-1.11_-1.12_2.29,-11.11,-14.07_-1.14_-1.11_-1.11_-1.11_-1.11_-1.12_2.29
96,-11.11,-14.07_-1.14_-1.11_-1.11_-1.11_-1.11_-1.12_2.29,-11.11,-14.07_-1.14_-1.11_-1.11_-1.11_-1.11_-1.12_2.29
96,-11.11,-14.07_-1.14_-1.11_-1.11_-1.11_-1.11_-1.12_2.29,-11.63,-10.93_-1.14_-1.12_1.88_-1.13_1.88_-1.13_2.29
96,-11.63,-10.93_-1.14_-1.12_1.88_-1.13_1.88_-1.13_2.29,-11.63,-10.93_-1.14_-1.12_1.88_-1.13_1.88_-1.13_2.29
96,-11.63,-10.93_-1.14_-1.12_1.88_-1.13_1.88_-1.13_2.29,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30
96,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30
96,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30
96,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30
96,-13.43,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.90_2.30,-14.45,-7.79_-1.14_-1.11_-1.11_-1.12_1.89_1.90_2.30
96,-14.45,-7.79_-1.14_-1.11_-1.11_-1.12_1.89_1.90_2.30,-15.25,-4.65_1.91_1.89_-1.13_1.88_-1.13_1.89_2.30
96,-15.25,-4.65_1.91_1.89_-1.13_1.88_-1.13_1.89_2.30,-17.18,-4.65_1.90_-1.12_-1.11_-1.11_-1.12_1.89_2.30
96,-17.18,-4.65_1.90_-1.12_-1.11_-1.11_-1.12_1.89_2.30,-17.18,-4.65_1.90_-1.12_-1.11_-1.11_-1.12_1.89_2.30
96,-17.18,-4.65_1.90_-1.12_-1.11_-1.11_-1.12_1.89_2.30,-19.31,-1.53_1.88_-1.12_-1.11_-1.11_-1.12_1.89_2.30
96,-19.31,-1.53_1.88_-1.12_-1.11_-1.11_-1.12_1.89_2.30,-19.31,-1.53_1.88_-1.12_-1.11_-1.11_-1.12_1.89_2.30
96,-19.31,-1.53_1.88_-1.12_-1.11_-1.11_-1.12_1.89_2.30,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
96,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
96,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
96,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
96,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
97,79.26,-14.07_1.94_-4.25_8.17_-7.40_11.33_-35.00_21.17,72.93,-10.94_-7.40_8.17_-4.27_-7.40_14.47_-29.37_21.17
97,72.93,-10.94_-7.40_8.17_-4.27_-7.40_14.47_-29.37_21.17,29.35,-1.53_1.88_-1.14_-4.23_-1.13_-1.14_-23.09_27.44
97,29.35,-1.53_1.88_-1.14_-4.23_-1.13_-1.14_-23.09_27.44,24.74,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_27.44
97,24.74,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_27.44,24.74,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_27.44
97,24.74,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_27.44,22.83,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_24.30
97,22.83,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_24.30,22.83,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_24.30
97,22.83,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-23.09_24.30,19.57,-1.53_1.88_-1.12_-1.12_1.88_-1.15_-19.95_24.29
97,19.57,-1.53_1.88_-1.12_-1.12_1.88_-1.15_-19.95_24.29,19.57,-1.53_1.88_-1.12_-1.12_1.88_-1.15_-19.95_24.29
97,19.57,-1.53_1.88_-1.12_-1.12_1.88_-1.15_-19.95_24.29,19.57,-1.53_1.88_-1.12_-1.12_1.88_-1.15_-19.95_24.29
97,19.57,-1.53_1.88_-1.12_-1.12_1.88_-1.15_-19.95_24.29,18.55,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29
97,18.55,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29,18.55,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29
97,18.55,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29,18.55,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29
97,18.55,-1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29,18.55,1.53_1.88_-1.12_-1.11_-1.11_-1.14_-19.95_24.29
